7.7021	0.303378
7.70217	0.303417
7.70224	0.303457
7.70231	0.303496
7.70239	0.303536
7.70246	0.303575
7.70253	0.303615
7.7026	0.303654
7.70267	0.303694
7.70274	0.303733
7.70281	0.303773
7.70288	0.303812
7.70295	0.303852
7.70303	0.303891
7.7031	0.303931
7.70317	0.30397
7.70324	0.30401
7.70331	0.304049
7.70338	0.304089
7.70345	0.304128
7.70352	0.304168
7.70359	0.304207
7.70367	0.304247
7.70374	0.304286
7.70381	0.304326
7.70388	0.304365
7.70395	0.304404
7.70402	0.304444
7.70409	0.304483
7.70416	0.304523
7.70423	0.304562
7.70431	0.304602
7.70438	0.304641
7.70445	0.304681
7.70452	0.30472
7.70459	0.30476
7.70466	0.304799
7.70473	0.304838
7.7048	0.304878
7.70487	0.304917
7.70495	0.304957
7.70502	0.304996
7.70509	0.305036
7.70516	0.305075
7.70523	0.305114
7.7053	0.305154
7.70537	0.305193
7.70544	0.305233
7.70551	0.305272
7.70559	0.305311
7.70566	0.305351
7.70573	0.30539
7.7058	0.30543
7.70587	0.305469
7.70594	0.305508
7.70601	0.305548
7.70608	0.305587
7.70615	0.305627
7.70623	0.305666
7.7063	0.305705
7.70637	0.305745
7.70644	0.305784
7.70651	0.305823
7.70658	0.305863
7.70665	0.305902
7.70672	0.305942
7.70679	0.305981
7.70687	0.30602
7.70694	0.30606
7.70701	0.306099
7.70708	0.306138
7.70715	0.306178
7.70722	0.306217
7.70729	0.306256
7.70736	0.306296
7.70743	0.306335
7.70751	0.306374
7.70758	0.306414
7.70765	0.306453
7.70772	0.306492
7.70779	0.306532
7.70786	0.306571
7.70793	0.30661
7.708	0.30665
7.70807	0.306689
7.70815	0.306728
7.70822	0.306767
7.70829	0.306807
7.70836	0.306846
7.70843	0.306885
7.7085	0.306925
7.70857	0.306964
7.70864	0.307003
7.70871	0.307043
7.70878	0.307082
7.70886	0.307121
7.70893	0.30716
7.709	0.3072
7.70907	0.307239
7.70914	0.307278
7.70921	0.307317
7.70928	0.307357
7.70935	0.307396
7.70942	0.307435
7.7095	0.307474
7.70957	0.307514
7.70964	0.307553
7.70971	0.307592
7.70978	0.307631
7.70985	0.307671
7.70992	0.30771
7.70999	0.307749
7.71006	0.307788
7.71014	0.307828
7.71021	0.307867
7.71028	0.307906
7.71035	0.307945
7.71042	0.307985
7.71049	0.308024
7.71056	0.308063
7.71063	0.308102
7.7107	0.308141
7.71078	0.308181
7.71085	0.30822
7.71092	0.308259
7.71099	0.308298
7.71106	0.308337
7.71113	0.308377
7.7112	0.308416
7.71127	0.308455
7.71134	0.308494
7.71142	0.308533
7.71149	0.308573
7.71156	0.308612
7.71163	0.308651
7.7117	0.30869
7.71177	0.308729
7.71184	0.308768
7.71191	0.308808
7.71198	0.308847
7.71206	0.308886
7.71213	0.308925
7.7122	0.308964
7.71227	0.309003
7.71234	0.309042
7.71241	0.309082
7.71248	0.309121
7.71255	0.30916
7.71262	0.309199
7.7127	0.309238
7.71277	0.309277
7.71284	0.309316
7.71291	0.309356
7.71298	0.309395
7.71305	0.309434
7.71312	0.309473
7.71319	0.309512
7.71326	0.309551
7.71334	0.30959
7.71341	0.309629
7.71348	0.309668
7.71355	0.309708
7.71362	0.309747
7.71369	0.309786
7.71376	0.309825
7.71383	0.309864
7.7139	0.309903
7.71398	0.309942
7.71405	0.309981
7.71412	0.31002
7.71419	0.310059
7.71426	0.310098
7.71433	0.310138
7.7144	0.310177
7.71447	0.310216
7.71454	0.310255
7.71462	0.310294
7.71469	0.310333
7.71476	0.310372
7.71483	0.310411
7.7149	0.31045
7.71497	0.310489
7.71504	0.310528
7.71511	0.310567
7.71518	0.310606
7.71526	0.310645
7.71533	0.310684
7.7154	0.310723
7.71547	0.310762
7.71554	0.310801
7.71561	0.31084
7.71568	0.310879
7.71575	0.310918
7.71582	0.310957
7.7159	0.310996
7.71597	0.311035
7.71604	0.311074
7.71611	0.311113
7.71618	0.311152
7.71625	0.311191
7.71632	0.31123
7.71639	0.311269
7.71646	0.311308
7.71654	0.311347
7.71661	0.311386
7.71668	0.311425
7.71675	0.311464
7.71682	0.311503
7.71689	0.311542
7.71696	0.311581
7.71703	0.31162
7.7171	0.311659
7.71718	0.311698
7.71725	0.311737
7.71732	0.311776
7.71739	0.311815
7.71746	0.311854
7.71753	0.311893
7.7176	0.311932
7.71767	0.311971
7.71774	0.31201
7.71782	0.312049
7.71789	0.312088
7.71796	0.312127
7.71803	0.312166
7.7181	0.312205
7.71817	0.312243
7.71824	0.312282
7.71831	0.312321
7.71838	0.31236
7.71846	0.312399
7.71853	0.312438
7.7186	0.312477
7.71867	0.312516
7.71874	0.312555
7.71881	0.312594
7.71888	0.312633
7.71895	0.312671
7.71902	0.31271
7.7191	0.312749
7.71917	0.312788
7.71924	0.312827
7.71931	0.312866
7.71938	0.312905
7.71945	0.312944
7.71952	0.312983
7.71959	0.313021
7.71966	0.31306
7.71974	0.313099
7.71981	0.313138
7.71988	0.313177
7.71995	0.313216
7.72002	0.313255
7.72009	0.313293
7.72016	0.313332
7.72023	0.313371
7.7203	0.31341
7.72038	0.313449
7.72045	0.313488
7.72052	0.313527
7.72059	0.313565
7.72066	0.313604
7.72073	0.313643
7.7208	0.313682
7.72087	0.313721
7.72094	0.313759
7.72102	0.313798
7.72109	0.313837
7.72116	0.313876
7.72123	0.313915
7.7213	0.313954
7.72137	0.313992
7.72144	0.314031
7.72151	0.31407
7.72158	0.314109
7.72165	0.314148
7.72173	0.314186
7.7218	0.314225
7.72187	0.314264
7.72194	0.314303
7.72201	0.314341
7.72208	0.31438
7.72215	0.314419
7.72222	0.314458
7.72229	0.314497
7.72237	0.314535
7.72244	0.314574
7.72251	0.314613
7.72258	0.314652
7.72265	0.31469
7.72272	0.314729
7.72279	0.314768
7.72286	0.314807
7.72293	0.314845
7.72301	0.314884
7.72308	0.314923
7.72315	0.314962
7.72322	0.315
7.72329	0.315039
7.72336	0.315078
7.72343	0.315116
7.7235	0.315155
7.72357	0.315194
7.72365	0.315233
7.72372	0.315271
7.72379	0.31531
7.72386	0.315349
7.72393	0.315387
7.724	0.315426
7.72407	0.315465
7.72414	0.315504
7.72421	0.315542
7.72429	0.315581
7.72436	0.31562
7.72443	0.315658
7.7245	0.315697
7.72457	0.315736
7.72464	0.315774
7.72471	0.315813
7.72478	0.315852
7.72485	0.31589
7.72493	0.315929
7.725	0.315968
7.72507	0.316006
7.72514	0.316045
7.72521	0.316084
7.72528	0.316122
7.72535	0.316161
7.72542	0.3162
7.72549	0.316238
7.72557	0.316277
7.72564	0.316316
7.72571	0.316354
7.72578	0.316393
7.72585	0.316432
7.72592	0.31647
7.72599	0.316509
7.72606	0.316547
7.72613	0.316586
7.72621	0.316625
7.72628	0.316663
7.72635	0.316702
7.72642	0.31674
7.72649	0.316779
7.72656	0.316818
7.72663	0.316856
7.7267	0.316895
7.72677	0.316934
7.72685	0.316972
7.72692	0.317011
7.72699	0.317049
7.72706	0.317088
7.72713	0.317126
7.7272	0.317165
7.72727	0.317204
7.72734	0.317242
7.72741	0.317281
7.72749	0.317319
7.72756	0.317358
7.72763	0.317396
7.7277	0.317435
7.72777	0.317474
7.72784	0.317512
7.72791	0.317551
7.72798	0.317589
7.72805	0.317628
7.72813	0.317666
7.7282	0.317705
7.72827	0.317743
7.72834	0.317782
7.72841	0.317821
7.72848	0.317859
7.72855	0.317898
7.72862	0.317936
7.72869	0.317975
7.72877	0.318013
7.72884	0.318052
7.72891	0.31809
7.72898	0.318129
7.72905	0.318167
7.72912	0.318206
7.72919	0.318244
7.72926	0.318283
7.72933	0.318321
7.72941	0.31836
7.72948	0.318398
7.72955	0.318437
7.72962	0.318475
7.72969	0.318514
7.72976	0.318552
7.72983	0.318591
7.7299	0.318629
7.72997	0.318668
7.73005	0.318706
7.73012	0.318745
7.73019	0.318783
7.73026	0.318821
7.73033	0.31886
7.7304	0.318898
7.73047	0.318937
7.73054	0.318975
7.73061	0.319014
7.73069	0.319052
7.73076	0.319091
7.73083	0.319129
7.7309	0.319167
7.73097	0.319206
7.73104	0.319244
7.73111	0.319283
7.73118	0.319321
7.73125	0.31936
7.73133	0.319398
7.7314	0.319436
7.73147	0.319475
7.73154	0.319513
7.73161	0.319552
7.73168	0.31959
7.73175	0.319629
7.73182	0.319667
7.73189	0.319705
7.73197	0.319744
7.73204	0.319782
7.73211	0.319821
7.73218	0.319859
7.73225	0.319897
7.73232	0.319936
7.73239	0.319974
7.73246	0.320012
7.73253	0.320051
7.73261	0.320089
7.73268	0.320128
7.73275	0.320166
7.73282	0.320204
7.73289	0.320243
7.73296	0.320281
7.73303	0.320319
7.7331	0.320358
7.73317	0.320396
7.73325	0.320434
7.73332	0.320473
7.73339	0.320511
7.73346	0.320549
7.73353	0.320588
7.7336	0.320626
7.73367	0.320664
7.73374	0.320703
7.73381	0.320741
7.73389	0.320779
7.73396	0.320818
7.73403	0.320856
7.7341	0.320894
7.73417	0.320933
7.73424	0.320971
7.73431	0.321009
7.73438	0.321048
7.73445	0.321086
7.73452	0.321124
7.7346	0.321163
7.73467	0.321201
7.73474	0.321239
7.73481	0.321277
7.73488	0.321316
7.73495	0.321354
7.73502	0.321392
7.73509	0.321431
7.73516	0.321469
7.73524	0.321507
7.73531	0.321545
7.73538	0.321584
7.73545	0.321622
7.73552	0.32166
7.73559	0.321698
7.73566	0.321737
7.73573	0.321775
7.7358	0.321813
7.73588	0.321851
7.73595	0.32189
7.73602	0.321928
7.73609	0.321966
7.73616	0.322004
7.73623	0.322043
7.7363	0.322081
7.73637	0.322119
7.73644	0.322157
7.73652	0.322195
7.73659	0.322234
7.73666	0.322272
7.73673	0.32231
7.7368	0.322348
7.73687	0.322387
7.73694	0.322425
7.73701	0.322463
7.73708	0.322501
7.73716	0.322539
7.73723	0.322578
7.7373	0.322616
7.73737	0.322654
7.73744	0.322692
7.73751	0.32273
7.73758	0.322768
7.73765	0.322807
7.73772	0.322845
7.7378	0.322883
7.73787	0.322921
7.73794	0.322959
7.73801	0.322998
7.73808	0.323036
7.73815	0.323074
7.73822	0.323112
7.73829	0.32315
7.73836	0.323188
7.73844	0.323226
7.73851	0.323265
7.73858	0.323303
7.73865	0.323341
7.73872	0.323379
7.73879	0.323417
7.73886	0.323455
7.73893	0.323493
7.739	0.323532
7.73908	0.32357
7.73915	0.323608
7.73922	0.323646
7.73929	0.323684
7.73936	0.323722
7.73943	0.32376
7.7395	0.323798
7.73957	0.323836
7.73964	0.323875
7.73972	0.323913
7.73979	0.323951
7.73986	0.323989
7.73993	0.324027
7.74	0.324065
7.74007	0.324103
7.74014	0.324141
7.74021	0.324179
7.74028	0.324217
7.74036	0.324255
7.74043	0.324293
7.7405	0.324332
7.74057	0.32437
7.74064	0.324408
7.74071	0.324446
7.74078	0.324484
7.74085	0.324522
7.74092	0.32456
7.741	0.324598
7.74107	0.324636
7.74114	0.324674
7.74121	0.324712
7.74128	0.32475
7.74135	0.324788
7.74142	0.324826
7.74149	0.324864
7.74156	0.324902
7.74164	0.32494
7.74171	0.324978
7.74178	0.325016
7.74185	0.325054
7.74192	0.325092
7.74199	0.32513
7.74206	0.325168
7.74213	0.325206
7.7422	0.325244
7.74228	0.325282
7.74235	0.32532
7.74242	0.325358
7.74249	0.325396
7.74256	0.325434
7.74263	0.325472
7.7427	0.32551
7.74277	0.325548
7.74284	0.325586
7.74292	0.325624
7.74299	0.325662
7.74306	0.3257
7.74313	0.325738
7.7432	0.325776
7.74327	0.325814
7.74334	0.325852
7.74341	0.32589
7.74348	0.325928
7.74356	0.325966
7.74363	0.326004
7.7437	0.326042
7.74377	0.32608
7.74384	0.326118
7.74391	0.326156
7.74398	0.326193
7.74405	0.326231
7.74412	0.326269
7.7442	0.326307
7.74427	0.326345
7.74434	0.326383
7.74441	0.326421
7.74448	0.326459
7.74455	0.326497
7.74462	0.326535
7.74469	0.326573
7.74476	0.326611
7.74484	0.326648
7.74491	0.326686
7.74498	0.326724
7.74505	0.326762
7.74512	0.3268
7.74519	0.326838
7.74526	0.326876
7.74533	0.326914
7.7454	0.326951
7.74548	0.326989
7.74555	0.327027
7.74562	0.327065
7.74569	0.327103
7.74576	0.327141
7.74583	0.327179
7.7459	0.327217
7.74597	0.327254
7.74604	0.327292
7.74612	0.32733
7.74619	0.327368
7.74626	0.327406
7.74633	0.327444
7.7464	0.327481
7.74647	0.327519
7.74654	0.327557
7.74661	0.327595
7.74668	0.327633
7.74676	0.327671
7.74683	0.327708
7.7469	0.327746
7.74697	0.327784
7.74704	0.327822
7.74711	0.32786
7.74718	0.327898
7.74725	0.327935
7.74732	0.327973
7.7474	0.328011
7.74747	0.328049
7.74754	0.328086
7.74761	0.328124
7.74768	0.328162
7.74775	0.3282
7.74782	0.328238
7.74789	0.328275
7.74796	0.328313
7.74803	0.328351
7.74811	0.328389
7.74818	0.328427
7.74825	0.328464
7.74832	0.328502
7.74839	0.32854
7.74846	0.328578
7.74853	0.328615
7.7486	0.328653
7.74867	0.328691
7.74875	0.328729
7.74882	0.328766
7.74889	0.328804
7.74896	0.328842
7.74903	0.32888
7.7491	0.328917
7.74917	0.328955
7.74924	0.328993
7.74931	0.32903
7.74939	0.329068
7.74946	0.329106
7.74953	0.329144
7.7496	0.329181
7.74967	0.329219
7.74974	0.329257
7.74981	0.329294
7.74988	0.329332
7.74995	0.32937
7.75003	0.329407
7.7501	0.329445
7.75017	0.329483
7.75024	0.329521
7.75031	0.329558
7.75038	0.329596
7.75045	0.329634
7.75052	0.329671
7.75059	0.329709
7.75067	0.329747
7.75074	0.329784
7.75081	0.329822
7.75088	0.32986
7.75095	0.329897
7.75102	0.329935
7.75109	0.329973
7.75116	0.33001
7.75123	0.330048
7.75131	0.330086
7.75138	0.330123
7.75145	0.330161
7.75152	0.330198
7.75159	0.330236
7.75166	0.330274
7.75173	0.330311
7.7518	0.330349
7.75187	0.330387
7.75195	0.330424
7.75202	0.330462
7.75209	0.330499
7.75216	0.330537
7.75223	0.330575
7.7523	0.330612
7.75237	0.33065
7.75244	0.330687
7.75251	0.330725
7.75259	0.330763
7.75266	0.3308
7.75273	0.330838
7.7528	0.330875
7.75287	0.330913
7.75294	0.330951
7.75301	0.330988
7.75308	0.331026
7.75315	0.331063
7.75323	0.331101
7.7533	0.331138
7.75337	0.331176
7.75344	0.331214
7.75351	0.331251
7.75358	0.331289
7.75365	0.331326
7.75372	0.331364
7.75379	0.331401
7.75387	0.331439
7.75394	0.331476
7.75401	0.331514
7.75408	0.331552
7.75415	0.331589
7.75422	0.331627
7.75429	0.331664
7.75436	0.331702
7.75443	0.331739
7.75451	0.331777
7.75458	0.331814
7.75465	0.331852
7.75472	0.331889
7.75479	0.331927
7.75486	0.331964
7.75493	0.332002
7.755	0.332039
7.75507	0.332077
7.75515	0.332114
7.75522	0.332152
7.75529	0.332189
7.75536	0.332227
7.75543	0.332264
7.7555	0.332302
7.75557	0.332339
7.75564	0.332377
7.75571	0.332414
7.75579	0.332452
7.75586	0.332489
7.75593	0.332526
7.756	0.332564
7.75607	0.332601
7.75614	0.332639
7.75621	0.332676
7.75628	0.332714
7.75635	0.332751
7.75643	0.332789
7.7565	0.332826
7.75657	0.332864
7.75664	0.332901
7.75671	0.332938
7.75678	0.332976
7.75685	0.333013
7.75692	0.333051
7.75699	0.333088
7.75707	0.333126
7.75714	0.333163
7.75721	0.3332
7.75728	0.333238
7.75735	0.333275
7.75742	0.333313
7.75749	0.33335
7.75756	0.333387
7.75763	0.333425
7.75771	0.333462
7.75778	0.3335
7.75785	0.333537
7.75792	0.333574
7.75799	0.333612
7.75806	0.333649
7.75813	0.333686
7.7582	0.333724
7.75827	0.333761
7.75835	0.333799
7.75842	0.333836
7.75849	0.333873
7.75856	0.333911
7.75863	0.333948
7.7587	0.333985
7.75877	0.334023
7.75884	0.33406
7.75891	0.334097
7.75899	0.334135
7.75906	0.334172
7.75913	0.334209
7.7592	0.334247
7.75927	0.334284
7.75934	0.334321
7.75941	0.334359
7.75948	0.334396
7.75955	0.334433
7.75963	0.334471
7.7597	0.334508
7.75977	0.334545
7.75984	0.334583
7.75991	0.33462
7.75998	0.334657
7.76005	0.334695
7.76012	0.334732
7.76019	0.334769
7.76027	0.334806
7.76034	0.334844
7.76041	0.334881
7.76048	0.334918
7.76055	0.334956
7.76062	0.334993
7.76069	0.33503
7.76076	0.335067
7.76083	0.335105
7.7609	0.335142
7.76098	0.335179
7.76105	0.335217
7.76112	0.335254
7.76119	0.335291
7.76126	0.335328
7.76133	0.335366
7.7614	0.335403
7.76147	0.33544
7.76154	0.335477
7.76162	0.335514
7.76169	0.335552
7.76176	0.335589
7.76183	0.335626
7.7619	0.335663
7.76197	0.335701
7.76204	0.335738
7.76211	0.335775
7.76218	0.335812
7.76226	0.33585
7.76233	0.335887
7.7624	0.335924
7.76247	0.335961
7.76254	0.335998
7.76261	0.336036
7.76268	0.336073
7.76275	0.33611
7.76282	0.336147
7.7629	0.336184
7.76297	0.336222
7.76304	0.336259
7.76311	0.336296
7.76318	0.336333
7.76325	0.33637
7.76332	0.336407
7.76339	0.336445
7.76346	0.336482
7.76354	0.336519
7.76361	0.336556
7.76368	0.336593
7.76375	0.33663
7.76382	0.336668
7.76389	0.336705
7.76396	0.336742
7.76403	0.336779
7.7641	0.336816
7.76418	0.336853
7.76425	0.33689
7.76432	0.336927
7.76439	0.336965
7.76446	0.337002
7.76453	0.337039
7.7646	0.337076
7.76467	0.337113
7.76474	0.33715
7.76482	0.337187
7.76489	0.337224
7.76496	0.337262
7.76503	0.337299
7.7651	0.337336
7.76517	0.337373
7.76524	0.33741
7.76531	0.337447
7.76538	0.337484
7.76546	0.337521
7.76553	0.337558
7.7656	0.337595
7.76567	0.337632
7.76574	0.33767
7.76581	0.337707
7.76588	0.337744
7.76595	0.337781
7.76602	0.337818
7.7661	0.337855
7.76617	0.337892
7.76624	0.337929
7.76631	0.337966
7.76638	0.338003
7.76645	0.33804
7.76652	0.338077
7.76659	0.338114
7.76666	0.338151
7.76674	0.338188
7.76681	0.338225
7.76688	0.338262
7.76695	0.338299
7.76702	0.338336
7.76709	0.338373
7.76716	0.33841
7.76723	0.338447
7.7673	0.338484
7.76738	0.338521
7.76745	0.338558
7.76752	0.338595
7.76759	0.338633
7.76766	0.338669
7.76773	0.338706
7.7678	0.338743
7.76787	0.33878
7.76794	0.338817
7.76802	0.338854
7.76809	0.338891
7.76816	0.338928
7.76823	0.338965
7.7683	0.339002
7.76837	0.339039
7.76844	0.339076
7.76851	0.339113
7.76858	0.33915
7.76866	0.339187
7.76873	0.339224
7.7688	0.339261
7.76887	0.339298
7.76894	0.339335
7.76901	0.339372
7.76908	0.339409
7.76915	0.339446
7.76922	0.339483
7.7693	0.33952
7.76937	0.339557
7.76944	0.339594
7.76951	0.33963
7.76958	0.339667
7.76965	0.339704
7.76972	0.339741
7.76979	0.339778
7.76986	0.339815
7.76994	0.339852
7.77001	0.339889
7.77008	0.339926
7.77015	0.339963
7.77022	0.34
7.77029	0.340036
7.77036	0.340073
7.77043	0.34011
7.7705	0.340147
7.77058	0.340184
7.77065	0.340221
7.77072	0.340258
7.77079	0.340295
7.77086	0.340332
7.77093	0.340368
7.771	0.340405
7.77107	0.340442
7.77114	0.340479
7.77122	0.340516
7.77129	0.340553
7.77136	0.34059
7.77143	0.340626
7.7715	0.340663
7.77157	0.3407
7.77164	0.340737
7.77171	0.340774
7.77178	0.340811
7.77186	0.340847
7.77193	0.340884
7.772	0.340921
7.77207	0.340958
7.77214	0.340995
7.77221	0.341032
7.77228	0.341068
7.77235	0.341105
7.77242	0.341142
7.7725	0.341179
7.77257	0.341216
7.77264	0.341252
7.77271	0.341289
7.77278	0.341326
7.77285	0.341363
7.77292	0.3414
7.77299	0.341436
7.77306	0.341473
7.77314	0.34151
7.77321	0.341547
7.77328	0.341583
7.77335	0.34162
7.77342	0.341657
7.77349	0.341694
7.77356	0.341731
7.77363	0.341767
7.7737	0.341804
7.77377	0.341841
7.77385	0.341878
7.77392	0.341914
7.77399	0.341951
7.77406	0.341988
7.77413	0.342025
7.7742	0.342061
7.77427	0.342098
7.77434	0.342135
7.77441	0.342171
7.77449	0.342208
7.77456	0.342245
7.77463	0.342282
7.7747	0.342318
7.77477	0.342355
7.77484	0.342392
7.77491	0.342429
7.77498	0.342465
7.77505	0.342502
7.77513	0.342539
7.7752	0.342575
7.77527	0.342612
7.77534	0.342649
7.77541	0.342685
7.77548	0.342722
7.77555	0.342759
7.77562	0.342795
7.77569	0.342832
7.77577	0.342869
7.77584	0.342905
7.77591	0.342942
7.77598	0.342979
7.77605	0.343015
7.77612	0.343052
7.77619	0.343089
7.77626	0.343125
7.77633	0.343162
7.77641	0.343199
7.77648	0.343235
7.77655	0.343272
7.77662	0.343309
7.77669	0.343345
7.77676	0.343382
7.77683	0.343419
7.7769	0.343455
7.77697	0.343492
7.77705	0.343528
7.77712	0.343565
7.77719	0.343602
7.77726	0.343638
7.77733	0.343675
7.7774	0.343712
7.77747	0.343748
7.77754	0.343785
7.77761	0.343821
7.77769	0.343858
7.77776	0.343895
7.77783	0.343931
7.7779	0.343968
7.77797	0.344004
7.77804	0.344041
7.77811	0.344077
7.77818	0.344114
7.77825	0.344151
7.77833	0.344187
7.7784	0.344224
7.77847	0.34426
7.77854	0.344297
7.77861	0.344333
7.77868	0.34437
7.77875	0.344407
7.77882	0.344443
7.77889	0.34448
7.77897	0.344516
7.77904	0.344553
7.77911	0.344589
7.77918	0.344626
7.77925	0.344662
7.77932	0.344699
7.77939	0.344735
7.77946	0.344772
7.77953	0.344809
7.77961	0.344845
7.77968	0.344882
7.77975	0.344918
7.77982	0.344955
7.77989	0.344991
7.77996	0.345028
7.78003	0.345064
7.7801	0.345101
7.78017	0.345137
7.78025	0.345174
7.78032	0.34521
7.78039	0.345247
7.78046	0.345283
7.78053	0.34532
7.7806	0.345356
7.78067	0.345392
7.78074	0.345429
7.78081	0.345465
7.78089	0.345502
7.78096	0.345538
7.78103	0.345575
7.7811	0.345611
7.78117	0.345648
7.78124	0.345684
7.78131	0.345721
7.78138	0.345757
7.78145	0.345794
7.78153	0.34583
7.7816	0.345866
7.78167	0.345903
7.78174	0.345939
7.78181	0.345976
7.78188	0.346012
7.78195	0.346049
7.78202	0.346085
7.78209	0.346121
7.78217	0.346158
7.78224	0.346194
7.78231	0.346231
7.78238	0.346267
7.78245	0.346304
7.78252	0.34634
7.78259	0.346376
7.78266	0.346413
7.78273	0.346449
7.78281	0.346486
7.78288	0.346522
7.78295	0.346558
7.78302	0.346595
7.78309	0.346631
7.78316	0.346667
7.78323	0.346704
7.7833	0.34674
7.78337	0.346777
7.78345	0.346813
7.78352	0.346849
7.78359	0.346886
7.78366	0.346922
7.78373	0.346958
7.7838	0.346995
7.78387	0.347031
7.78394	0.347067
7.78401	0.347104
7.78409	0.34714
7.78416	0.347176
7.78423	0.347213
7.7843	0.347249
7.78437	0.347285
7.78444	0.347322
7.78451	0.347358
7.78458	0.347394
7.78465	0.347431
7.78473	0.347467
7.7848	0.347503
7.78487	0.34754
7.78494	0.347576
7.78501	0.347612
7.78508	0.347649
7.78515	0.347685
7.78522	0.347721
7.78529	0.347757
7.78537	0.347794
7.78544	0.34783
7.78551	0.347866
7.78558	0.347903
7.78565	0.347939
7.78572	0.347975
7.78579	0.348011
7.78586	0.348048
7.78593	0.348084
7.78601	0.34812
7.78608	0.348156
7.78615	0.348193
7.78622	0.348229
7.78629	0.348265
7.78636	0.348301
7.78643	0.348338
7.7865	0.348374
7.78657	0.34841
7.78665	0.348446
7.78672	0.348483
7.78679	0.348519
7.78686	0.348555
7.78693	0.348591
7.787	0.348628
7.78707	0.348664
7.78714	0.3487
7.78721	0.348736
7.78728	0.348772
7.78736	0.348809
7.78743	0.348845
7.7875	0.348881
7.78757	0.348917
7.78764	0.348953
7.78771	0.34899
7.78778	0.349026
7.78785	0.349062
7.78792	0.349098
7.788	0.349134
7.78807	0.349171
7.78814	0.349207
7.78821	0.349243
7.78828	0.349279
7.78835	0.349315
7.78842	0.349351
7.78849	0.349388
7.78856	0.349424
7.78864	0.34946
7.78871	0.349496
7.78878	0.349532
7.78885	0.349568
7.78892	0.349605
7.78899	0.349641
7.78906	0.349677
7.78913	0.349713
7.7892	0.349749
7.78928	0.349785
7.78935	0.349821
7.78942	0.349857
7.78949	0.349894
7.78956	0.34993
7.78963	0.349966
7.7897	0.350002
7.78977	0.350038
7.78984	0.350074
7.78992	0.35011
7.78999	0.350146
7.79006	0.350182
7.79013	0.350219
7.7902	0.350255
7.79027	0.350291
7.79034	0.350327
7.79041	0.350363
7.79048	0.350399
7.79056	0.350435
7.79063	0.350471
7.7907	0.350507
7.79077	0.350543
7.79084	0.350579
7.79091	0.350615
7.79098	0.350651
7.79105	0.350688
7.79112	0.350724
7.7912	0.35076
7.79127	0.350796
7.79134	0.350832
7.79141	0.350868
7.79148	0.350904
7.79155	0.35094
7.79162	0.350976
7.79169	0.351012
7.79176	0.351048
7.79184	0.351084
7.79191	0.35112
7.79198	0.351156
7.79205	0.351192
7.79212	0.351228
7.79219	0.351264
7.79226	0.3513
7.79233	0.351336
7.7924	0.351372
7.79248	0.351408
7.79255	0.351444
7.79262	0.35148
7.79269	0.351516
7.79276	0.351552
7.79283	0.351588
7.7929	0.351624
7.79297	0.35166
7.79304	0.351696
7.79312	0.351732
7.79319	0.351768
7.79326	0.351804
7.79333	0.35184
7.7934	0.351876
7.79347	0.351912
7.79354	0.351948
7.79361	0.351984
7.79368	0.35202
7.79376	0.352056
7.79383	0.352092
7.7939	0.352127
7.79397	0.352163
7.79404	0.352199
7.79411	0.352235
7.79418	0.352271
7.79425	0.352307
7.79432	0.352343
7.7944	0.352379
7.79447	0.352415
7.79454	0.352451
7.79461	0.352487
7.79468	0.352523
7.79475	0.352559
7.79482	0.352594
7.79489	0.35263
7.79496	0.352666
7.79504	0.352702
7.79511	0.352738
7.79518	0.352774
7.79525	0.35281
7.79532	0.352846
7.79539	0.352882
7.79546	0.352918
7.79553	0.352953
7.7956	0.352989
7.79568	0.353025
7.79575	0.353061
7.79582	0.353097
7.79589	0.353133
7.79596	0.353169
7.79603	0.353204
7.7961	0.35324
7.79617	0.353276
7.79624	0.353312
7.79632	0.353348
7.79639	0.353384
7.79646	0.35342
7.79653	0.353455
7.7966	0.353491
7.79667	0.353527
7.79674	0.353563
7.79681	0.353599
7.79688	0.353634
7.79696	0.35367
7.79703	0.353706
7.7971	0.353742
7.79717	0.353778
7.79724	0.353814
7.79731	0.353849
7.79738	0.353885
7.79745	0.353921
7.79752	0.353957
7.7976	0.353993
7.79767	0.354028
7.79774	0.354064
7.79781	0.3541
7.79788	0.354136
7.79795	0.354171
7.79802	0.354207
7.79809	0.354243
7.79816	0.354279
7.79824	0.354315
7.79831	0.35435
7.79838	0.354386
7.79845	0.354422
7.79852	0.354458
7.79859	0.354493
7.79866	0.354529
7.79873	0.354565
7.7988	0.354601
7.79888	0.354636
7.79895	0.354672
7.79902	0.354708
7.79909	0.354743
7.79916	0.354779
7.79923	0.354815
7.7993	0.354851
7.79937	0.354886
7.79944	0.354922
7.79952	0.354958
7.79959	0.354994
7.79966	0.355029
7.79973	0.355065
7.7998	0.355101
7.79987	0.355136
7.79994	0.355172
7.80001	0.355208
7.80008	0.355243
7.80015	0.355279
7.80023	0.355315
7.8003	0.35535
7.80037	0.355386
7.80044	0.355422
7.80051	0.355458
7.80058	0.355493
7.80065	0.355529
7.80072	0.355565
7.80079	0.3556
7.80087	0.355636
7.80094	0.355671
7.80101	0.355707
7.80108	0.355743
7.80115	0.355778
7.80122	0.355814
7.80129	0.35585
7.80136	0.355885
7.80143	0.355921
7.80151	0.355957
7.80158	0.355992
7.80165	0.356028
