7.38078	-0.39107
7.38085	-0.391066
7.38092	-0.391063
7.38099	-0.391059
7.38106	-0.391056
7.38113	-0.391052
7.3812	-0.391048
7.38128	-0.391045
7.38135	-0.391041
7.38142	-0.391037
7.38149	-0.391034
7.38156	-0.39103
7.38163	-0.391027
7.3817	-0.391023
7.38177	-0.391019
7.38184	-0.391016
7.38191	-0.391012
7.38199	-0.391008
7.38206	-0.391005
7.38213	-0.391001
7.3822	-0.390997
7.38227	-0.390994
7.38234	-0.39099
7.38241	-0.390986
7.38248	-0.390983
7.38255	-0.390979
7.38263	-0.390975
7.3827	-0.390972
7.38277	-0.390968
7.38284	-0.390964
7.38291	-0.390961
7.38298	-0.390957
7.38305	-0.390953
7.38312	-0.39095
7.38319	-0.390946
7.38327	-0.390942
7.38334	-0.390939
7.38341	-0.390935
7.38348	-0.390931
7.38355	-0.390927
7.38362	-0.390924
7.38369	-0.39092
7.38376	-0.390916
7.38383	-0.390913
7.38391	-0.390909
7.38398	-0.390905
7.38405	-0.390901
7.38412	-0.390898
7.38419	-0.390894
7.38426	-0.39089
7.38433	-0.390886
7.3844	-0.390883
7.38447	-0.390879
7.38455	-0.390875
7.38462	-0.390871
7.38469	-0.390868
7.38476	-0.390864
7.38483	-0.39086
7.3849	-0.390856
7.38497	-0.390852
7.38504	-0.390849
7.38511	-0.390845
7.38519	-0.390841
7.38526	-0.390837
7.38533	-0.390834
7.3854	-0.39083
7.38547	-0.390826
7.38554	-0.390822
7.38561	-0.390818
7.38568	-0.390815
7.38575	-0.390811
7.38583	-0.390807
7.3859	-0.390803
7.38597	-0.390799
7.38604	-0.390795
7.38611	-0.390792
7.38618	-0.390788
7.38625	-0.390784
7.38632	-0.39078
7.38639	-0.390776
7.38647	-0.390772
7.38654	-0.390769
7.38661	-0.390765
7.38668	-0.390761
7.38675	-0.390757
7.38682	-0.390753
7.38689	-0.390749
7.38696	-0.390745
7.38703	-0.390742
7.38711	-0.390738
7.38718	-0.390734
7.38725	-0.39073
7.38732	-0.390726
7.38739	-0.390722
7.38746	-0.390718
7.38753	-0.390714
7.3876	-0.390711
7.38767	-0.390707
7.38775	-0.390703
7.38782	-0.390699
7.38789	-0.390695
7.38796	-0.390691
7.38803	-0.390687
7.3881	-0.390683
7.38817	-0.390679
7.38824	-0.390675
7.38831	-0.390671
7.38839	-0.390668
7.38846	-0.390664
7.38853	-0.39066
7.3886	-0.390656
7.38867	-0.390652
7.38874	-0.390648
7.38881	-0.390644
7.38888	-0.39064
7.38895	-0.390636
7.38903	-0.390632
7.3891	-0.390628
7.38917	-0.390624
7.38924	-0.39062
7.38931	-0.390616
7.38938	-0.390612
7.38945	-0.390608
7.38952	-0.390604
7.38959	-0.3906
7.38967	-0.390596
7.38974	-0.390592
7.38981	-0.390588
7.38988	-0.390584
7.38995	-0.39058
7.39002	-0.390576
7.39009	-0.390572
7.39016	-0.390568
7.39023	-0.390564
7.39031	-0.39056
7.39038	-0.390556
7.39045	-0.390552
7.39052	-0.390548
7.39059	-0.390544
7.39066	-0.39054
7.39073	-0.390536
7.3908	-0.390532
7.39087	-0.390528
7.39095	-0.390524
7.39102	-0.39052
7.39109	-0.390516
7.39116	-0.390512
7.39123	-0.390508
7.3913	-0.390504
7.39137	-0.3905
7.39144	-0.390496
7.39151	-0.390492
7.39159	-0.390488
7.39166	-0.390483
7.39173	-0.390479
7.3918	-0.390475
7.39187	-0.390471
7.39194	-0.390467
7.39201	-0.390463
7.39208	-0.390459
7.39215	-0.390455
7.39223	-0.390451
7.3923	-0.390447
7.39237	-0.390443
7.39244	-0.390439
7.39251	-0.390434
7.39258	-0.39043
7.39265	-0.390426
7.39272	-0.390422
7.39279	-0.390418
7.39287	-0.390414
7.39294	-0.39041
7.39301	-0.390406
7.39308	-0.390401
7.39315	-0.390397
7.39322	-0.390393
7.39329	-0.390389
7.39336	-0.390385
7.39343	-0.390381
7.39351	-0.390377
7.39358	-0.390372
7.39365	-0.390368
7.39372	-0.390364
7.39379	-0.39036
7.39386	-0.390356
7.39393	-0.390352
7.394	-0.390347
7.39407	-0.390343
7.39415	-0.390339
7.39422	-0.390335
7.39429	-0.390331
7.39436	-0.390326
7.39443	-0.390322
7.3945	-0.390318
7.39457	-0.390314
7.39464	-0.39031
7.39471	-0.390305
7.39478	-0.390301
7.39486	-0.390297
7.39493	-0.390293
7.395	-0.390289
7.39507	-0.390284
7.39514	-0.39028
7.39521	-0.390276
7.39528	-0.390272
7.39535	-0.390268
7.39542	-0.390263
7.3955	-0.390259
7.39557	-0.390255
7.39564	-0.390251
7.39571	-0.390246
7.39578	-0.390242
7.39585	-0.390238
7.39592	-0.390234
7.39599	-0.390229
7.39606	-0.390225
7.39614	-0.390221
7.39621	-0.390216
7.39628	-0.390212
7.39635	-0.390208
7.39642	-0.390204
7.39649	-0.390199
7.39656	-0.390195
7.39663	-0.390191
7.3967	-0.390186
7.39678	-0.390182
7.39685	-0.390178
7.39692	-0.390174
7.39699	-0.390169
7.39706	-0.390165
7.39713	-0.390161
7.3972	-0.390156
7.39727	-0.390152
7.39734	-0.390148
7.39742	-0.390143
7.39749	-0.390139
7.39756	-0.390135
7.39763	-0.39013
7.3977	-0.390126
7.39777	-0.390122
7.39784	-0.390117
7.39791	-0.390113
7.39798	-0.390109
7.39806	-0.390104
7.39813	-0.3901
7.3982	-0.390096
7.39827	-0.390091
7.39834	-0.390087
7.39841	-0.390083
7.39848	-0.390078
7.39855	-0.390074
7.39862	-0.390069
7.3987	-0.390065
7.39877	-0.390061
7.39884	-0.390056
7.39891	-0.390052
7.39898	-0.390047
7.39905	-0.390043
7.39912	-0.390039
7.39919	-0.390034
7.39926	-0.39003
7.39934	-0.390025
7.39941	-0.390021
7.39948	-0.390017
7.39955	-0.390012
7.39962	-0.390008
7.39969	-0.390003
7.39976	-0.389999
7.39983	-0.389994
7.3999	-0.38999
7.39998	-0.389986
7.40005	-0.389981
7.40012	-0.389977
7.40019	-0.389972
7.40026	-0.389968
7.40033	-0.389963
7.4004	-0.389959
7.40047	-0.389954
7.40054	-0.38995
7.40062	-0.389946
7.40069	-0.389941
7.40076	-0.389937
7.40083	-0.389932
7.4009	-0.389928
7.40097	-0.389923
7.40104	-0.389919
7.40111	-0.389914
7.40118	-0.38991
7.40126	-0.389905
7.40133	-0.389901
7.4014	-0.389896
7.40147	-0.389892
7.40154	-0.389887
7.40161	-0.389883
7.40168	-0.389878
7.40175	-0.389874
7.40182	-0.389869
7.4019	-0.389865
7.40197	-0.38986
7.40204	-0.389856
7.40211	-0.389851
7.40218	-0.389846
7.40225	-0.389842
7.40232	-0.389837
7.40239	-0.389833
7.40246	-0.389828
7.40254	-0.389824
7.40261	-0.389819
7.40268	-0.389815
7.40275	-0.38981
7.40282	-0.389806
7.40289	-0.389801
7.40296	-0.389796
7.40303	-0.389792
7.4031	-0.389787
7.40318	-0.389783
7.40325	-0.389778
7.40332	-0.389774
7.40339	-0.389769
7.40346	-0.389764
7.40353	-0.38976
7.4036	-0.389755
7.40367	-0.389751
7.40374	-0.389746
7.40382	-0.389741
7.40389	-0.389737
7.40396	-0.389732
7.40403	-0.389727
7.4041	-0.389723
7.40417	-0.389718
7.40424	-0.389714
7.40431	-0.389709
7.40438	-0.389704
7.40446	-0.3897
7.40453	-0.389695
7.4046	-0.38969
7.40467	-0.389686
7.40474	-0.389681
7.40481	-0.389677
7.40488	-0.389672
7.40495	-0.389667
7.40502	-0.389663
7.4051	-0.389658
7.40517	-0.389653
7.40524	-0.389649
7.40531	-0.389644
7.40538	-0.389639
7.40545	-0.389635
7.40552	-0.38963
7.40559	-0.389625
7.40566	-0.38962
7.40574	-0.389616
7.40581	-0.389611
7.40588	-0.389606
7.40595	-0.389602
7.40602	-0.389597
7.40609	-0.389592
7.40616	-0.389588
7.40623	-0.389583
7.4063	-0.389578
7.40638	-0.389573
7.40645	-0.389569
7.40652	-0.389564
7.40659	-0.389559
7.40666	-0.389554
7.40673	-0.38955
7.4068	-0.389545
7.40687	-0.38954
7.40694	-0.389536
7.40702	-0.389531
7.40709	-0.389526
7.40716	-0.389521
7.40723	-0.389517
7.4073	-0.389512
7.40737	-0.389507
7.40744	-0.389502
7.40751	-0.389497
7.40758	-0.389493
7.40765	-0.389488
7.40773	-0.389483
7.4078	-0.389478
7.40787	-0.389474
7.40794	-0.389469
7.40801	-0.389464
7.40808	-0.389459
7.40815	-0.389454
7.40822	-0.38945
7.40829	-0.389445
7.40837	-0.38944
7.40844	-0.389435
7.40851	-0.38943
7.40858	-0.389426
7.40865	-0.389421
7.40872	-0.389416
7.40879	-0.389411
7.40886	-0.389406
7.40893	-0.389401
7.40901	-0.389397
7.40908	-0.389392
7.40915	-0.389387
7.40922	-0.389382
7.40929	-0.389377
7.40936	-0.389372
7.40943	-0.389367
7.4095	-0.389363
7.40957	-0.389358
7.40965	-0.389353
7.40972	-0.389348
7.40979	-0.389343
7.40986	-0.389338
7.40993	-0.389333
7.41	-0.389329
7.41007	-0.389324
7.41014	-0.389319
7.41021	-0.389314
7.41029	-0.389309
7.41036	-0.389304
7.41043	-0.389299
7.4105	-0.389294
7.41057	-0.389289
7.41064	-0.389284
7.41071	-0.38928
7.41078	-0.389275
7.41085	-0.38927
7.41093	-0.389265
7.411	-0.38926
7.41107	-0.389255
7.41114	-0.38925
7.41121	-0.389245
7.41128	-0.38924
7.41135	-0.389235
7.41142	-0.38923
7.41149	-0.389225
7.41157	-0.38922
7.41164	-0.389215
7.41171	-0.38921
7.41178	-0.389206
7.41185	-0.389201
7.41192	-0.389196
7.41199	-0.389191
7.41206	-0.389186
7.41213	-0.389181
7.41221	-0.389176
7.41228	-0.389171
7.41235	-0.389166
7.41242	-0.389161
7.41249	-0.389156
7.41256	-0.389151
7.41263	-0.389146
7.4127	-0.389141
7.41277	-0.389136
7.41285	-0.389131
7.41292	-0.389126
7.41299	-0.389121
7.41306	-0.389116
7.41313	-0.389111
7.4132	-0.389106
7.41327	-0.389101
7.41334	-0.389096
7.41341	-0.389091
7.41349	-0.389086
7.41356	-0.389081
7.41363	-0.389075
7.4137	-0.38907
7.41377	-0.389065
7.41384	-0.38906
7.41391	-0.389055
7.41398	-0.38905
7.41405	-0.389045
7.41413	-0.38904
7.4142	-0.389035
7.41427	-0.38903
7.41434	-0.389025
7.41441	-0.38902
7.41448	-0.389015
7.41455	-0.38901
7.41462	-0.389005
7.41469	-0.388999
7.41477	-0.388994
7.41484	-0.388989
7.41491	-0.388984
7.41498	-0.388979
7.41505	-0.388974
7.41512	-0.388969
7.41519	-0.388964
7.41526	-0.388959
7.41533	-0.388954
7.41541	-0.388948
7.41548	-0.388943
7.41555	-0.388938
7.41562	-0.388933
7.41569	-0.388928
7.41576	-0.388923
7.41583	-0.388918
7.4159	-0.388913
7.41597	-0.388907
7.41605	-0.388902
7.41612	-0.388897
7.41619	-0.388892
7.41626	-0.388887
7.41633	-0.388882
7.4164	-0.388876
7.41647	-0.388871
7.41654	-0.388866
7.41661	-0.388861
7.41669	-0.388856
7.41676	-0.388851
7.41683	-0.388845
7.4169	-0.38884
7.41697	-0.388835
7.41704	-0.38883
7.41711	-0.388825
7.41718	-0.388819
7.41725	-0.388814
7.41733	-0.388809
7.4174	-0.388804
7.41747	-0.388799
7.41754	-0.388793
7.41761	-0.388788
7.41768	-0.388783
7.41775	-0.388778
7.41782	-0.388773
7.41789	-0.388767
7.41797	-0.388762
7.41804	-0.388757
7.41811	-0.388752
7.41818	-0.388746
7.41825	-0.388741
7.41832	-0.388736
7.41839	-0.388731
7.41846	-0.388725
7.41853	-0.38872
7.41861	-0.388715
7.41868	-0.38871
7.41875	-0.388704
7.41882	-0.388699
7.41889	-0.388694
7.41896	-0.388688
7.41903	-0.388683
7.4191	-0.388678
7.41917	-0.388673
7.41925	-0.388667
7.41932	-0.388662
7.41939	-0.388657
7.41946	-0.388651
7.41953	-0.388646
7.4196	-0.388641
7.41967	-0.388636
7.41974	-0.38863
7.41981	-0.388625
7.41989	-0.38862
7.41996	-0.388614
7.42003	-0.388609
7.4201	-0.388604
7.42017	-0.388598
7.42024	-0.388593
7.42031	-0.388588
7.42038	-0.388582
7.42045	-0.388577
7.42053	-0.388572
7.4206	-0.388566
7.42067	-0.388561
7.42074	-0.388556
7.42081	-0.38855
7.42088	-0.388545
7.42095	-0.388539
7.42102	-0.388534
7.42109	-0.388529
7.42116	-0.388523
7.42124	-0.388518
7.42131	-0.388513
7.42138	-0.388507
7.42145	-0.388502
7.42152	-0.388496
7.42159	-0.388491
7.42166	-0.388486
7.42173	-0.38848
7.4218	-0.388475
7.42188	-0.388469
7.42195	-0.388464
7.42202	-0.388459
7.42209	-0.388453
7.42216	-0.388448
7.42223	-0.388442
7.4223	-0.388437
7.42237	-0.388431
7.42244	-0.388426
7.42252	-0.388421
7.42259	-0.388415
7.42266	-0.38841
7.42273	-0.388404
7.4228	-0.388399
7.42287	-0.388393
7.42294	-0.388388
7.42301	-0.388382
7.42308	-0.388377
7.42316	-0.388372
7.42323	-0.388366
7.4233	-0.388361
7.42337	-0.388355
7.42344	-0.38835
7.42351	-0.388344
7.42358	-0.388339
7.42365	-0.388333
7.42372	-0.388328
7.4238	-0.388322
7.42387	-0.388317
7.42394	-0.388311
7.42401	-0.388306
7.42408	-0.3883
7.42415	-0.388295
7.42422	-0.388289
7.42429	-0.388284
7.42436	-0.388278
7.42444	-0.388273
7.42451	-0.388267
7.42458	-0.388262
7.42465	-0.388256
7.42472	-0.388251
7.42479	-0.388245
7.42486	-0.38824
7.42493	-0.388234
7.425	-0.388228
7.42508	-0.388223
7.42515	-0.388217
7.42522	-0.388212
7.42529	-0.388206
7.42536	-0.388201
7.42543	-0.388195
7.4255	-0.38819
7.42557	-0.388184
7.42564	-0.388178
7.42572	-0.388173
7.42579	-0.388167
7.42586	-0.388162
7.42593	-0.388156
7.426	-0.38815
7.42607	-0.388145
7.42614	-0.388139
7.42621	-0.388134
7.42628	-0.388128
7.42636	-0.388122
7.42643	-0.388117
7.4265	-0.388111
7.42657	-0.388106
7.42664	-0.3881
7.42671	-0.388094
7.42678	-0.388089
7.42685	-0.388083
7.42692	-0.388078
7.427	-0.388072
7.42707	-0.388066
7.42714	-0.388061
7.42721	-0.388055
7.42728	-0.388049
7.42735	-0.388044
7.42742	-0.388038
7.42749	-0.388032
7.42756	-0.388027
7.42764	-0.388021
7.42771	-0.388015
7.42778	-0.38801
7.42785	-0.388004
7.42792	-0.387998
7.42799	-0.387993
7.42806	-0.387987
7.42813	-0.387981
7.4282	-0.387976
7.42828	-0.38797
7.42835	-0.387964
7.42842	-0.387959
7.42849	-0.387953
7.42856	-0.387947
7.42863	-0.387941
7.4287	-0.387936
7.42877	-0.38793
7.42884	-0.387924
7.42892	-0.387919
7.42899	-0.387913
7.42906	-0.387907
7.42913	-0.387901
7.4292	-0.387896
7.42927	-0.38789
7.42934	-0.387884
7.42941	-0.387878
7.42948	-0.387873
7.42956	-0.387867
7.42963	-0.387861
7.4297	-0.387856
7.42977	-0.38785
7.42984	-0.387844
7.42991	-0.387838
7.42998	-0.387832
7.43005	-0.387827
7.43012	-0.387821
7.4302	-0.387815
7.43027	-0.387809
7.43034	-0.387804
7.43041	-0.387798
7.43048	-0.387792
7.43055	-0.387786
7.43062	-0.38778
7.43069	-0.387775
7.43076	-0.387769
7.43084	-0.387763
7.43091	-0.387757
7.43098	-0.387751
7.43105	-0.387746
7.43112	-0.38774
7.43119	-0.387734
7.43126	-0.387728
7.43133	-0.387722
7.4314	-0.387716
7.43148	-0.387711
7.43155	-0.387705
7.43162	-0.387699
7.43169	-0.387693
7.43176	-0.387687
7.43183	-0.387681
7.4319	-0.387676
7.43197	-0.38767
7.43204	-0.387664
7.43212	-0.387658
7.43219	-0.387652
7.43226	-0.387646
7.43233	-0.38764
7.4324	-0.387635
7.43247	-0.387629
7.43254	-0.387623
7.43261	-0.387617
7.43268	-0.387611
7.43276	-0.387605
7.43283	-0.387599
7.4329	-0.387593
7.43297	-0.387587
7.43304	-0.387582
7.43311	-0.387576
7.43318	-0.38757
7.43325	-0.387564
7.43332	-0.387558
7.4334	-0.387552
7.43347	-0.387546
7.43354	-0.38754
7.43361	-0.387534
7.43368	-0.387528
7.43375	-0.387522
7.43382	-0.387516
7.43389	-0.387511
7.43396	-0.387505
7.43403	-0.387499
7.43411	-0.387493
7.43418	-0.387487
7.43425	-0.387481
7.43432	-0.387475
7.43439	-0.387469
7.43446	-0.387463
7.43453	-0.387457
7.4346	-0.387451
7.43467	-0.387445
7.43475	-0.387439
7.43482	-0.387433
7.43489	-0.387427
7.43496	-0.387421
7.43503	-0.387415
7.4351	-0.387409
7.43517	-0.387403
7.43524	-0.387397
7.43531	-0.387391
7.43539	-0.387385
7.43546	-0.387379
7.43553	-0.387373
7.4356	-0.387367
7.43567	-0.387361
7.43574	-0.387355
7.43581	-0.387349
7.43588	-0.387343
7.43595	-0.387337
7.43603	-0.387331
7.4361	-0.387325
7.43617	-0.387319
7.43624	-0.387313
7.43631	-0.387307
7.43638	-0.387301
7.43645	-0.387295
7.43652	-0.387289
7.43659	-0.387282
7.43667	-0.387276
7.43674	-0.38727
7.43681	-0.387264
7.43688	-0.387258
7.43695	-0.387252
7.43702	-0.387246
7.43709	-0.38724
7.43716	-0.387234
7.43723	-0.387228
7.43731	-0.387222
7.43738	-0.387216
7.43745	-0.38721
7.43752	-0.387203
7.43759	-0.387197
7.43766	-0.387191
7.43773	-0.387185
7.4378	-0.387179
7.43787	-0.387173
7.43795	-0.387167
7.43802	-0.387161
7.43809	-0.387155
7.43816	-0.387148
7.43823	-0.387142
7.4383	-0.387136
7.43837	-0.38713
7.43844	-0.387124
7.43851	-0.387118
7.43859	-0.387112
7.43866	-0.387105
7.43873	-0.387099
7.4388	-0.387093
7.43887	-0.387087
7.43894	-0.387081
7.43901	-0.387075
7.43908	-0.387068
7.43915	-0.387062
7.43923	-0.387056
7.4393	-0.38705
7.43937	-0.387044
7.43944	-0.387038
7.43951	-0.387031
7.43958	-0.387025
7.43965	-0.387019
7.43972	-0.387013
7.43979	-0.387007
7.43987	-0.387
7.43994	-0.386994
7.44001	-0.386988
7.44008	-0.386982
7.44015	-0.386975
7.44022	-0.386969
7.44029	-0.386963
7.44036	-0.386957
7.44043	-0.386951
7.44051	-0.386944
7.44058	-0.386938
7.44065	-0.386932
7.44072	-0.386926
7.44079	-0.386919
7.44086	-0.386913
7.44093	-0.386907
7.441	-0.386901
7.44107	-0.386894
7.44115	-0.386888
7.44122	-0.386882
7.44129	-0.386876
7.44136	-0.386869
7.44143	-0.386863
7.4415	-0.386857
7.44157	-0.38685
7.44164	-0.386844
7.44171	-0.386838
7.44179	-0.386832
7.44186	-0.386825
7.44193	-0.386819
7.442	-0.386813
7.44207	-0.386806
7.44214	-0.3868
7.44221	-0.386794
7.44228	-0.386788
7.44235	-0.386781
7.44243	-0.386775
7.4425	-0.386769
7.44257	-0.386762
7.44264	-0.386756
7.44271	-0.38675
7.44278	-0.386743
7.44285	-0.386737
7.44292	-0.386731
7.44299	-0.386724
7.44307	-0.386718
7.44314	-0.386712
7.44321	-0.386705
7.44328	-0.386699
7.44335	-0.386692
7.44342	-0.386686
7.44349	-0.38668
7.44356	-0.386673
7.44363	-0.386667
7.44371	-0.386661
7.44378	-0.386654
7.44385	-0.386648
7.44392	-0.386641
7.44399	-0.386635
7.44406	-0.386629
7.44413	-0.386622
7.4442	-0.386616
7.44427	-0.38661
7.44435	-0.386603
7.44442	-0.386597
7.44449	-0.38659
7.44456	-0.386584
7.44463	-0.386577
7.4447	-0.386571
7.44477	-0.386565
7.44484	-0.386558
7.44491	-0.386552
7.44499	-0.386545
7.44506	-0.386539
7.44513	-0.386532
7.4452	-0.386526
7.44527	-0.38652
7.44534	-0.386513
7.44541	-0.386507
7.44548	-0.3865
7.44555	-0.386494
7.44563	-0.386487
7.4457	-0.386481
7.44577	-0.386474
7.44584	-0.386468
7.44591	-0.386461
7.44598	-0.386455
7.44605	-0.386448
7.44612	-0.386442
7.44619	-0.386435
7.44627	-0.386429
7.44634	-0.386423
7.44641	-0.386416
7.44648	-0.38641
7.44655	-0.386403
7.44662	-0.386397
7.44669	-0.38639
7.44676	-0.386383
7.44683	-0.386377
7.4469	-0.38637
7.44698	-0.386364
7.44705	-0.386357
7.44712	-0.386351
7.44719	-0.386344
7.44726	-0.386338
7.44733	-0.386331
7.4474	-0.386325
7.44747	-0.386318
7.44754	-0.386312
7.44762	-0.386305
7.44769	-0.386299
7.44776	-0.386292
7.44783	-0.386285
7.4479	-0.386279
7.44797	-0.386272
7.44804	-0.386266
7.44811	-0.386259
7.44818	-0.386253
7.44826	-0.386246
7.44833	-0.386239
7.4484	-0.386233
7.44847	-0.386226
7.44854	-0.38622
7.44861	-0.386213
7.44868	-0.386207
7.44875	-0.3862
7.44882	-0.386193
7.4489	-0.386187
7.44897	-0.38618
7.44904	-0.386173
7.44911	-0.386167
7.44918	-0.38616
7.44925	-0.386154
7.44932	-0.386147
7.44939	-0.38614
7.44946	-0.386134
7.44954	-0.386127
7.44961	-0.38612
7.44968	-0.386114
7.44975	-0.386107
7.44982	-0.386101
7.44989	-0.386094
7.44996	-0.386087
7.45003	-0.386081
7.4501	-0.386074
7.45018	-0.386067
7.45025	-0.386061
7.45032	-0.386054
7.45039	-0.386047
7.45046	-0.386041
7.45053	-0.386034
7.4506	-0.386027
7.45067	-0.386021
7.45074	-0.386014
7.45082	-0.386007
7.45089	-0.386
7.45096	-0.385994
7.45103	-0.385987
7.4511	-0.38598
7.45117	-0.385974
7.45124	-0.385967
7.45131	-0.38596
7.45138	-0.385953
7.45146	-0.385947
7.45153	-0.38594
7.4516	-0.385933
7.45167	-0.385927
7.45174	-0.38592
7.45181	-0.385913
7.45188	-0.385906
7.45195	-0.3859
7.45202	-0.385893
7.4521	-0.385886
7.45217	-0.385879
7.45224	-0.385873
7.45231	-0.385866
7.45238	-0.385859
7.45245	-0.385852
7.45252	-0.385846
7.45259	-0.385839
7.45266	-0.385832
7.45274	-0.385825
7.45281	-0.385819
7.45288	-0.385812
7.45295	-0.385805
7.45302	-0.385798
7.45309	-0.385791
7.45316	-0.385785
7.45323	-0.385778
7.4533	-0.385771
7.45338	-0.385764
7.45345	-0.385757
7.45352	-0.385751
7.45359	-0.385744
7.45366	-0.385737
7.45373	-0.38573
7.4538	-0.385723
7.45387	-0.385716
7.45394	-0.38571
7.45402	-0.385703
7.45409	-0.385696
7.45416	-0.385689
7.45423	-0.385682
7.4543	-0.385675
7.45437	-0.385669
7.45444	-0.385662
7.45451	-0.385655
7.45458	-0.385648
7.45466	-0.385641
7.45473	-0.385634
7.4548	-0.385627
7.45487	-0.385621
7.45494	-0.385614
7.45501	-0.385607
7.45508	-0.3856
7.45515	-0.385593
7.45522	-0.385586
7.4553	-0.385579
7.45537	-0.385572
7.45544	-0.385565
7.45551	-0.385559
7.45558	-0.385552
7.45565	-0.385545
7.45572	-0.385538
7.45579	-0.385531
7.45586	-0.385524
7.45594	-0.385517
7.45601	-0.38551
7.45608	-0.385503
7.45615	-0.385496
7.45622	-0.385489
7.45629	-0.385482
7.45636	-0.385475
7.45643	-0.385469
7.4565	-0.385462
7.45658	-0.385455
7.45665	-0.385448
7.45672	-0.385441
7.45679	-0.385434
7.45686	-0.385427
7.45693	-0.38542
7.457	-0.385413
7.45707	-0.385406
7.45714	-0.385399
7.45722	-0.385392
7.45729	-0.385385
7.45736	-0.385378
7.45743	-0.385371
7.4575	-0.385364
7.45757	-0.385357
7.45764	-0.38535
7.45771	-0.385343
7.45778	-0.385336
7.45786	-0.385329
7.45793	-0.385322
7.458	-0.385315
7.45807	-0.385308
7.45814	-0.385301
7.45821	-0.385294
7.45828	-0.385287
7.45835	-0.38528
7.45842	-0.385273
7.4585	-0.385266
7.45857	-0.385259
7.45864	-0.385252
7.45871	-0.385245
7.45878	-0.385238
7.45885	-0.385231
7.45892	-0.385224
7.45899	-0.385217
7.45906	-0.385209
7.45914	-0.385202
7.45921	-0.385195
7.45928	-0.385188
7.45935	-0.385181
7.45942	-0.385174
7.45949	-0.385167
7.45956	-0.38516
7.45963	-0.385153
7.4597	-0.385146
7.45977	-0.385139
7.45985	-0.385132
7.45992	-0.385125
7.45999	-0.385117
7.46006	-0.38511
7.46013	-0.385103
7.4602	-0.385096
7.46027	-0.385089
7.46034	-0.385082
7.46041	-0.385075
7.46049	-0.385068
7.46056	-0.385061
7.46063	-0.385053
7.4607	-0.385046
7.46077	-0.385039
7.46084	-0.385032
7.46091	-0.385025
7.46098	-0.385018
7.46105	-0.385011
7.46113	-0.385003
7.4612	-0.384996
7.46127	-0.384989
7.46134	-0.384982
7.46141	-0.384975
7.46148	-0.384968
7.46155	-0.38496
7.46162	-0.384953
7.46169	-0.384946
7.46177	-0.384939
7.46184	-0.384932
7.46191	-0.384925
7.46198	-0.384917
7.46205	-0.38491
7.46212	-0.384903
7.46219	-0.384896
7.46226	-0.384889
7.46233	-0.384881
7.46241	-0.384874
7.46248	-0.384867
7.46255	-0.38486
7.46262	-0.384853
7.46269	-0.384845
7.46276	-0.384838
7.46283	-0.384831
7.4629	-0.384824
7.46297	-0.384816
7.46305	-0.384809
7.46312	-0.384802
7.46319	-0.384795
7.46326	-0.384787
7.46333	-0.38478
7.4634	-0.384773
7.46347	-0.384766
7.46354	-0.384758
7.46361	-0.384751
7.46369	-0.384744
7.46376	-0.384737
7.46383	-0.384729
7.4639	-0.384722
7.46397	-0.384715
7.46404	-0.384708
7.46411	-0.3847
7.46418	-0.384693
7.46425	-0.384686
7.46433	-0.384678
7.4644	-0.384671
7.46447	-0.384664
7.46454	-0.384656
7.46461	-0.384649
7.46468	-0.384642
7.46475	-0.384635
7.46482	-0.384627
7.46489	-0.38462
7.46497	-0.384613
7.46504	-0.384605
7.46511	-0.384598
7.46518	-0.384591
7.46525	-0.384583
7.46532	-0.384576
7.46539	-0.384569
7.46546	-0.384561
7.46553	-0.384554
7.46561	-0.384547
7.46568	-0.384539
7.46575	-0.384532
7.46582	-0.384525
7.46589	-0.384517
7.46596	-0.38451
7.46603	-0.384502
7.4661	-0.384495
7.46617	-0.384488
7.46625	-0.38448
7.46632	-0.384473
7.46639	-0.384466
7.46646	-0.384458
7.46653	-0.384451
7.4666	-0.384443
7.46667	-0.384436
7.46674	-0.384429
7.46681	-0.384421
7.46689	-0.384414
7.46696	-0.384406
7.46703	-0.384399
7.4671	-0.384392
7.46717	-0.384384
7.46724	-0.384377
7.46731	-0.384369
7.46738	-0.384362
7.46745	-0.384354
7.46753	-0.384347
7.4676	-0.38434
7.46767	-0.384332
7.46774	-0.384325
7.46781	-0.384317
7.46788	-0.38431
7.46795	-0.384302
7.46802	-0.384295
7.46809	-0.384287
7.46817	-0.38428
7.46824	-0.384272
7.46831	-0.384265
7.46838	-0.384257
7.46845	-0.38425
7.46852	-0.384243
7.46859	-0.384235
7.46866	-0.384228
7.46873	-0.38422
7.46881	-0.384213
7.46888	-0.384205
7.46895	-0.384198
7.46902	-0.38419
7.46909	-0.384183
7.46916	-0.384175
7.46923	-0.384168
7.4693	-0.38416
7.46937	-0.384153
7.46945	-0.384145
7.46952	-0.384137
7.46959	-0.38413
7.46966	-0.384122
7.46973	-0.384115
7.4698	-0.384107
7.46987	-0.3841
7.46994	-0.384092
7.47001	-0.384085
7.47009	-0.384077
7.47016	-0.38407
7.47023	-0.384062
7.4703	-0.384055
7.47037	-0.384047
7.47044	-0.384039
7.47051	-0.384032
7.47058	-0.384024
7.47065	-0.384017
7.47073	-0.384009
7.4708	-0.384002
7.47087	-0.383994
7.47094	-0.383986
7.47101	-0.383979
7.47108	-0.383971
7.47115	-0.383964
7.47122	-0.383956
